epoch,step,test/error_T,test/loss,train/loss,val/error_T,val/loss,val/loss_best
8904,8904,,,2.367180347442627,,,
8905,8905,,,2.361767292022705,,,
8906,8906,,,2.356360912322998,,,
8907,8907,,,2.3509833812713623,,,
8908,8908,,,2.34560227394104,,,
8909,8909,,,2.340238094329834,,,
8910,8910,,,2.334899425506592,,,
8911,8911,,,2.3295633792877197,,,
8912,8912,,,2.3242361545562744,,,
8913,8913,,,2.3189332485198975,,,
8914,8914,,,2.3136372566223145,,,
8915,8915,,,2.30835223197937,,,
8916,8916,,,2.3030929565429688,,,
8917,8917,,,2.297837018966675,,,
8918,8918,,,2.2925865650177,,,
8919,8919,,,2.2873754501342773,,,
8920,8920,,,2.282151460647583,,,
8921,8921,,,2.276937246322632,,,
8922,8922,,,2.2717642784118652,,,
8923,8923,,,2.2665796279907227,,,
8924,8924,,,2.261432647705078,,,
8925,8925,,,2.256267786026001,,,
8926,8926,,,2.2511253356933594,,,
8927,8927,,,2.2460153102874756,,,
8928,8928,,,2.2408950328826904,,,
8929,8929,,,2.2358016967773438,,,
8930,8930,,,2.2307114601135254,,,
8931,8931,,,2.2256534099578857,,,
8932,8932,,,2.220585346221924,,,
8933,8933,,,2.2155489921569824,,,
8934,8934,,,2.2105090618133545,,,
8935,8935,,,2.2055115699768066,,,
8936,8936,,,2.200505495071411,,,
8937,8937,,,2.1955349445343018,,,
8938,8938,,,2.1905741691589355,,,
8939,8939,,,2.1856486797332764,,,
8940,8940,,,2.180746555328369,,,
8941,8941,,,2.175905704498291,,,
8942,8942,,,2.171125650405884,,,
8943,8943,,,2.1664600372314453,,,
8944,8944,,,2.1619315147399902,,,
8945,8945,,,2.157651662826538,,,
8946,8946,,,2.153783082962036,,,
8947,8947,,,2.150484561920166,,,
8948,8948,,,2.1482744216918945,,,
8949,8949,,,2.1477041244506836,,,
8950,8950,,,2.150090456008911,,,
8951,8951,,,2.1569573879241943,,,
8952,8952,,,2.1724116802215576,,,
8953,8953,,,2.200014591217041,,,
8954,8954,,,2.2527880668640137,,,
8955,8955,,,2.3364415168762207,,,
8956,8956,,,2.4913699626922607,,,
8957,8957,,,2.7064638137817383,,,
8958,8958,,,3.0910303592681885,,,
8959,8959,,,3.4760334491729736,,,
8960,8960,,,4.069887638092041,,,
8961,8961,,,4.151730060577393,,,
8962,8962,,,4.105681896209717,,,
8963,8963,,,3.240832805633545,,,
8964,8964,,,2.4594085216522217,,,
8965,8965,,,2.068497657775879,,,
8966,8966,,,2.2625372409820557,,,
8967,8967,,,2.7366368770599365,,,
8968,8968,,,2.9192097187042236,,,
8969,8969,,,2.7440521717071533,,,
8970,8970,,,2.277094841003418,,,
8971,8971,,,2.039625644683838,,,
8972,8972,,,2.164598226547241,,,
8973,8973,,,2.4127495288848877,,,
8974,8974,,,2.501009225845337,,,
8975,8975,,,2.2920761108398438,,,
8976,8976,,,2.0656216144561768,,,
8977,8977,,,2.023477077484131,,,
8978,8978,,,2.152968168258667,,,
8979,8979,,,2.267521619796753,,,
8980,8980,,,2.20941162109375,,,
8981,8981,,,2.069920778274536,,,
8982,8982,,,1.9881598949432373,,,
8983,8983,,,2.0285251140594482,,,
8984,8984,,,2.1105024814605713,,,
8985,8985,,,2.1180663108825684,,,
8986,8986,,,2.0505290031433105,,,
8987,8987,,,1.9763420820236206,,,
8988,8988,,,1.9669747352600098,,,
8989,8989,,,2.0090138912200928,,,
8990,8990,,,2.0366878509521484,,,
8991,8991,,,2.0170209407806396,,,
8992,8992,,,1.9673171043395996,,,
8993,8993,,,1.9379359483718872,,,
8994,8994,,,1.946414828300476,,,
8995,8995,,,1.969085454940796,,,
8996,8996,,,1.9741700887680054,,,
8997,8997,,,1.9516584873199463,,,
8998,8998,,,1.9236847162246704,,,
8999,8999,,,,0.009806272573769093,0.5887444019317627,0.5887444019317627
8999,8999,,,1.9118374586105347,,,
9000,9000,,,1.9186233282089233,,,
9001,9001,,,1.928396224975586,,,
9002,9002,,,1.9252748489379883,,,
9003,9003,,,1.9099444150924683,,,
9004,9004,,,1.8934568166732788,,,
9005,9005,,,1.8865717649459839,,,
9006,9006,,,1.8889286518096924,,,
9007,9007,,,1.8918458223342896,,,
9008,9008,,,1.888222575187683,,,
9009,9009,,,1.877888560295105,,,
9010,9010,,,1.8671715259552002,,,
9011,9011,,,1.8612887859344482,,,
9012,9012,,,1.860345721244812,,,
9013,9013,,,1.8602395057678223,,,
9014,9014,,,1.8569059371948242,,,
9015,9015,,,1.8500593900680542,,,
9016,9016,,,1.8422764539718628,,,
9017,9017,,,1.8365857601165771,,,
9018,9018,,,1.8336498737335205,,,
9019,9019,,,1.8317925930023193,,,
9020,9020,,,1.828829050064087,,,
9021,9021,,,1.82390558719635,,,
9022,9022,,,1.8179588317871094,,,
9023,9023,,,1.8125587701797485,,,
9024,9024,,,1.8085614442825317,,,
9025,9025,,,1.8055822849273682,,,
9026,9026,,,1.8025531768798828,,,
9027,9027,,,1.7986592054367065,,,
9028,9028,,,1.7939306497573853,,,
9029,9029,,,1.7890353202819824,,,
9030,9030,,,1.7846571207046509,,,
9031,9031,,,1.7809375524520874,,,
9032,9032,,,1.7775826454162598,,,
9033,9033,,,1.7740520238876343,,,
9034,9034,,,1.7700988054275513,,,
9035,9035,,,1.7657760381698608,,,
9036,9036,,,1.7614591121673584,,,
9037,9037,,,1.7574207782745361,,,
9038,9038,,,1.7536965608596802,,,
9039,9039,,,1.750113844871521,,,
9040,9040,,,1.7464591264724731,,,
9041,9041,,,1.7426280975341797,,,
9042,9042,,,1.738617181777954,,,
9043,9043,,,1.7346081733703613,,,
9044,9044,,,1.7307026386260986,,,
9045,9045,,,1.726950764656067,,,
9046,9046,,,1.7233080863952637,,,
9047,9047,,,1.7196450233459473,,,
9048,9048,,,1.7159191370010376,,,
9049,9049,,,1.7121206521987915,,,
9050,9050,,,1.7082903385162354,,,
9051,9051,,,1.704492449760437,,,
9052,9052,,,1.7007577419281006,,,
9053,9053,,,1.6970877647399902,,,
9054,9054,,,1.6934685707092285,,,
9055,9055,,,1.6898181438446045,,,
9056,9056,,,1.6861571073532104,,,
9057,9057,,,1.6824558973312378,,,
9058,9058,,,1.6787729263305664,,,
9059,9059,,,1.6750788688659668,,,
9060,9060,,,1.671451449394226,,,
9061,9061,,,1.6678423881530762,,,
9062,9062,,,1.6642712354660034,,,
9063,9063,,,1.6606767177581787,,,
9064,9064,,,1.6570948362350464,,,
9065,9065,,,1.6534894704818726,,,
9066,9066,,,1.6499069929122925,,,
9067,9067,,,1.646314263343811,,,
9068,9068,,,1.642757773399353,,,
9069,9069,,,1.6392042636871338,,,
9070,9070,,,1.6356925964355469,,,
9071,9071,,,1.63217031955719,,,
9072,9072,,,1.6286635398864746,,,
9073,9073,,,1.6251473426818848,,,
9074,9074,,,1.6216518878936768,,,
9075,9075,,,1.618163824081421,,,
9076,9076,,,1.6146713495254517,,,
9077,9077,,,1.6111966371536255,,,
9078,9078,,,1.6077302694320679,,,
9079,9079,,,1.6042863130569458,,,
9080,9080,,,1.600849986076355,,,
9081,9081,,,1.5974112749099731,,,
9082,9082,,,1.593997836112976,,,
9083,9083,,,1.5905908346176147,,,
9084,9084,,,1.5871752500534058,,,
9085,9085,,,1.583779215812683,,,
9086,9086,,,1.5803914070129395,,,
9087,9087,,,1.5770090818405151,,,
9088,9088,,,1.5736416578292847,,,
9089,9089,,,1.5702791213989258,,,
9090,9090,,,1.5669251680374146,,,
9091,9091,,,1.5635896921157837,,,
9092,9092,,,1.5602604150772095,,,
9093,9093,,,1.5569419860839844,,,
9094,9094,,,1.5536152124404907,,,
9095,9095,,,1.5503160953521729,,,
9096,9096,,,1.5470211505889893,,,
9097,9097,,,1.5437315702438354,,,
9098,9098,,,1.5404354333877563,,,
9099,9099,,,,0.009638111107051373,0.5687255859375,0.5687255859375
9099,9099,,,1.5371698141098022,,,
9100,9100,,,1.5339133739471436,,,
9101,9101,,,1.5306615829467773,,,
9102,9102,,,1.5274038314819336,,,
9103,9103,,,1.5241761207580566,,,
9104,9104,,,1.520952820777893,,,
9105,9105,,,1.5177390575408936,,,
9106,9106,,,1.5145323276519775,,,
9107,9107,,,1.511326789855957,,,
9108,9108,,,1.5081268548965454,,,
9109,9109,,,1.5049484968185425,,,
9110,9110,,,1.501775860786438,,,
9111,9111,,,1.4986072778701782,,,
9112,9112,,,1.4954513311386108,,,
9113,9113,,,1.4923067092895508,,,
9114,9114,,,1.4891554117202759,,,
9115,9115,,,1.486018180847168,,,
9116,9116,,,1.482894778251648,,,
9117,9117,,,1.479783535003662,,,
9118,9118,,,1.4766758680343628,,,
9119,9119,,,1.4735760688781738,,,
9120,9120,,,1.4704891443252563,,,
9121,9121,,,1.4674073457717896,,,
9122,9122,,,1.4643371105194092,,,
9123,9123,,,1.4612669944763184,,,
9124,9124,,,1.4582089185714722,,,
9125,9125,,,1.4551641941070557,,,
9126,9126,,,1.4521292448043823,,,
9127,9127,,,1.4490879774093628,,,
9128,9128,,,1.446064829826355,,,
9129,9129,,,1.4430506229400635,,,
9130,9130,,,1.4400451183319092,,,
9131,9131,,,1.4370486736297607,,,
9132,9132,,,1.4340544939041138,,,
9133,9133,,,1.4310719966888428,,,
9134,9134,,,1.4280989170074463,,,
9135,9135,,,1.4251309633255005,,,
9136,9136,,,1.422167181968689,,,
9137,9137,,,1.4192216396331787,,,
9138,9138,,,1.4162750244140625,,,
9139,9139,,,1.4133365154266357,,,
9140,9140,,,1.4104108810424805,,,
9141,9141,,,1.4074926376342773,,,
9142,9142,,,1.4045822620391846,,,
9143,9143,,,1.4016835689544678,,,
9144,9144,,,1.3987888097763062,,,
9145,9145,,,1.395905613899231,,,
9146,9146,,,1.3930455446243286,,,
9147,9147,,,1.3901861906051636,,,
9148,9148,,,1.3873440027236938,,,
9149,9149,,,1.3845114707946777,,,
9150,9150,,,1.3817143440246582,,,
9151,9151,,,1.3789474964141846,,,
9152,9152,,,1.376235008239746,,,
9153,9153,,,1.3736132383346558,,,
9154,9154,,,1.3711048364639282,,,
9155,9155,,,1.3687963485717773,,,
9156,9156,,,1.3668078184127808,,,
9157,9157,,,1.3653535842895508,,,
9158,9158,,,1.3647558689117432,,,
9159,9159,,,1.3656971454620361,,,
9160,9160,,,1.3690201044082642,,,
9161,9161,,,1.3768094778060913,,,
9162,9162,,,1.391385793685913,,,
9163,9163,,,1.4193975925445557,,,
9164,9164,,,1.4662028551101685,,,
9165,9165,,,1.5534015893936157,,,
9166,9166,,,1.6873407363891602,,,
9167,9167,,,1.9345399141311646,,,
9168,9168,,,2.2536814212799072,,,
9169,9169,,,2.8087334632873535,,,
9170,9170,,,3.223314046859741,,,
9171,9171,,,3.76358699798584,,,
9172,9172,,,3.3922953605651855,,,
9173,9173,,,2.789409875869751,,,
9174,9174,,,1.800988793373108,,,
9175,9175,,,1.3264544010162354,,,
9176,9176,,,1.5188794136047363,,,
9177,9177,,,2.0122385025024414,,,
9178,9178,,,2.3311901092529297,,,
9179,9179,,,2.014763116836548,,,
9180,9180,,,1.5394854545593262,,,
9181,9181,,,1.3024938106536865,,,
9182,9182,,,1.4774398803710938,,,
9183,9183,,,1.7751517295837402,,,
9184,9184,,,1.7785537242889404,,,
9185,9185,,,1.5459749698638916,,,
9186,9186,,,1.314103126525879,,,
9187,9187,,,1.3305659294128418,,,
9188,9188,,,1.5047736167907715,,,
9189,9189,,,1.5731019973754883,,,
9190,9190,,,1.4727462530136108,,,
9191,9191,,,1.3141367435455322,,,
9192,9192,,,1.2818433046340942,,,
9193,9193,,,1.3712204694747925,,,
9194,9194,,,1.437492847442627,,,
9195,9195,,,1.4026635885238647,,,
9196,9196,,,1.3046467304229736,,,
9197,9197,,,1.2601332664489746,,,
9198,9198,,,1.2970510721206665,,,
9199,9199,,,,0.009373134933412075,0.537883996963501,0.537883996963501
9199,9199,,,1.3471496105194092,,,
9200,9200,,,1.3457515239715576,,,
9201,9201,,,1.2917298078536987,,,
9202,9202,,,1.249529480934143,,,
9203,9203,,,1.2546576261520386,,,
9204,9204,,,1.2855010032653809,,,
9205,9205,,,1.2986586093902588,,,
9206,9206,,,1.2757306098937988,,,
9207,9207,,,1.2438374757766724,,,
9208,9208,,,1.232147216796875,,,
9209,9209,,,1.2442299127578735,,,
9210,9210,,,1.2586634159088135,,,
9211,9211,,,1.2551809549331665,,,
9212,9212,,,1.2372990846633911,,,
9213,9213,,,1.2212636470794678,,,
9214,9214,,,1.219208002090454,,,
9215,9215,,,1.2268664836883545,,,
9216,9216,,,1.2312592267990112,,,
9217,9217,,,1.22568941116333,,,
9218,9218,,,1.2139320373535156,,,
9219,9219,,,1.2055883407592773,,,
9220,9220,,,1.2048943042755127,,,
9221,9221,,,1.2081950902938843,,,
9222,9222,,,1.208938717842102,,,
9223,9223,,,1.204095482826233,,,
9224,9224,,,1.1967304944992065,,,
9225,9225,,,1.1914057731628418,,,
9226,9226,,,1.1901060342788696,,,
9227,9227,,,1.1908302307128906,,,
9228,9228,,,1.1901549100875854,,,
9229,9229,,,1.186692714691162,,,
9230,9230,,,1.1817189455032349,,,
9231,9231,,,1.1776704788208008,,,
9232,9232,,,1.1756941080093384,,,
9233,9233,,,1.1749553680419922,,,
9234,9234,,,1.1737995147705078,,,
9235,9235,,,1.171204924583435,,,
9236,9236,,,1.167639136314392,,,
9237,9237,,,1.16424560546875,,,
9238,9238,,,1.1618634462356567,,,
9239,9239,,,1.1603316068649292,,,
9240,9240,,,1.1588454246520996,,,
9241,9241,,,1.1567413806915283,,,
9242,9242,,,1.1539922952651978,,,
9243,9243,,,1.1510881185531616,,,
9244,9244,,,1.1485595703125,,,
9245,9245,,,1.146548867225647,,,
9246,9246,,,1.1447722911834717,,,
9247,9247,,,1.1428600549697876,,,
9248,9248,,,1.1406008005142212,,,
9249,9249,,,1.1381059885025024,,,
9250,9250,,,1.1356431245803833,,,
9251,9251,,,1.1333996057510376,,,
9252,9252,,,1.1313730478286743,,,
9253,9253,,,1.1294454336166382,,,
9254,9254,,,1.1274194717407227,,,
9255,9255,,,1.1252297163009644,,,
9256,9256,,,1.122947335243225,,,
9257,9257,,,1.1206836700439453,,,
9258,9258,,,1.1185390949249268,,,
9259,9259,,,1.1165024042129517,,,
9260,9260,,,1.1144970655441284,,,
9261,9261,,,1.112463116645813,,,
9262,9262,,,1.1103641986846924,,,
9263,9263,,,1.1082134246826172,,,
9264,9264,,,1.1060731410980225,,,
9265,9265,,,1.103969693183899,,,
9266,9266,,,1.1019303798675537,,,
9267,9267,,,1.0999228954315186,,,
9268,9268,,,1.0979148149490356,,,
9269,9269,,,1.0958830118179321,,,
9270,9270,,,1.0938314199447632,,,
9271,9271,,,1.0917574167251587,,,
9272,9272,,,1.089706540107727,,,
9273,9273,,,1.087680697441101,,,
9274,9274,,,1.0856860876083374,,,
9275,9275,,,1.0837007761001587,,,
9276,9276,,,1.0817158222198486,,,
9277,9277,,,1.079724669456482,,,
9278,9278,,,1.0777263641357422,,,
9279,9279,,,1.0757275819778442,,,
9280,9280,,,1.0737353563308716,,,
9281,9281,,,1.0717562437057495,,,
9282,9282,,,1.0697938203811646,,,
9283,9283,,,1.067840814590454,,,
9284,9284,,,1.0658930540084839,,,
9285,9285,,,1.0639519691467285,,,
9286,9286,,,1.062002182006836,,,
9287,9287,,,1.0600602626800537,,,
9288,9288,,,1.0581167936325073,,,
9289,9289,,,1.0561959743499756,,,
9290,9290,,,1.0542720556259155,,,
9291,9291,,,1.0523518323898315,,,
9292,9292,,,1.0504443645477295,,,
9293,9293,,,1.0485490560531616,,,
9294,9294,,,1.0466501712799072,,,
9295,9295,,,1.0447524785995483,,,
9296,9296,,,1.042858600616455,,,
9297,9297,,,1.0409750938415527,,,
9298,9298,,,1.0391026735305786,,,
9299,9299,,,,0.009435929358005524,0.5451151132583618,0.537883996963501
9299,9299,,,1.0372233390808105,,,
9300,9300,,,1.0353535413742065,,,
9301,9301,,,1.0334923267364502,,,
9302,9302,,,1.0316354036331177,,,
9303,9303,,,1.0297974348068237,,,
9304,9304,,,1.027949571609497,,,
9305,9305,,,1.026106834411621,,,
9306,9306,,,1.0242735147476196,,,
9307,9307,,,1.022438883781433,,,
9308,9308,,,1.0206189155578613,,,
9309,9309,,,1.0187979936599731,,,
9310,9310,,,1.016983151435852,,,
9311,9311,,,1.015166997909546,,,
9312,9312,,,1.0133609771728516,,,
9313,9313,,,1.011566400527954,,,
9314,9314,,,1.009770393371582,,,
9315,9315,,,1.007981777191162,,,
9316,9316,,,1.0062031745910645,,,
9317,9317,,,1.0044260025024414,,,
9318,9318,,,1.0026530027389526,,,
9319,9319,,,1.0008809566497803,,,
9320,9320,,,0.9991216063499451,,,
9321,9321,,,0.9973600506782532,,,
9322,9322,,,0.9956070184707642,,,
9323,9323,,,0.9938679933547974,,,
9324,9324,,,0.9921180605888367,,,
9325,9325,,,0.9903748035430908,,,
9326,9326,,,0.988651692867279,,,
9327,9327,,,0.9869203567504883,,,
9328,9328,,,0.9851949214935303,,,
9329,9329,,,0.98348468542099,,,
9330,9330,,,0.9817653894424438,,,
9331,9331,,,0.9800509810447693,,,
9332,9332,,,0.9783552885055542,,,
9333,9333,,,0.9766530990600586,,,
9334,9334,,,0.9749563932418823,,,
9335,9335,,,0.9732717871665955,,,
9336,9336,,,0.9715803265571594,,,
9337,9337,,,0.9699116945266724,,,
9338,9338,,,0.9682310819625854,,,
9339,9339,,,0.966559112071991,,,
9340,9340,,,0.9648966193199158,,,
9341,9341,,,0.9632341861724854,,,
9342,9342,,,0.9615868926048279,,,
9343,9343,,,0.9599297046661377,,,
9344,9344,,,0.9582935571670532,,,
9345,9345,,,0.9566448330879211,,,
9346,9346,,,0.9550033807754517,,,
9347,9347,,,0.9533804059028625,,,
9348,9348,,,0.9517502784729004,,,
9349,9349,,,0.9501327276229858,,,
9350,9350,,,0.948504626750946,,,
9351,9351,,,0.9468997120857239,,,
9352,9352,,,0.945289134979248,,,
9353,9353,,,0.9436908960342407,,,
9354,9354,,,0.9420848488807678,,,
9355,9355,,,0.9404963254928589,,,
9356,9356,,,0.9389010667800903,,,
9357,9357,,,0.9373224973678589,,,
9358,9358,,,0.9357370138168335,,,
9359,9359,,,0.9341641068458557,,,
9360,9360,,,0.9325910210609436,,,
9361,9361,,,0.9310270547866821,,,
9362,9362,,,0.9294693470001221,,,
9363,9363,,,0.9279060363769531,,,
9364,9364,,,0.9263598322868347,,,
9365,9365,,,0.9248061776161194,,,
9366,9366,,,0.9232766628265381,,,
9367,9367,,,0.9217383861541748,,,
9368,9368,,,0.920214056968689,,,
9369,9369,,,0.9187029004096985,,,
9370,9370,,,0.9171996712684631,,,
9371,9371,,,0.9157244563102722,,,
9372,9372,,,0.9142721891403198,,,
9373,9373,,,0.9128774404525757,,,
9374,9374,,,0.9115546345710754,,,
9375,9375,,,0.9103502035140991,,,
9376,9376,,,0.9093647599220276,,,
9377,9377,,,0.908727765083313,,,
9378,9378,,,0.9086767435073853,,,
9379,9379,,,0.9096731543540955,,,
9380,9380,,,0.91238933801651,,,
9381,9381,,,0.918282687664032,,,
9382,9382,,,0.9292844533920288,,,
9383,9383,,,0.9502661228179932,,,
9384,9384,,,0.9863045811653137,,,
9385,9385,,,1.0540273189544678,,,
9386,9386,,,1.1634855270385742,,,
9387,9387,,,1.3696904182434082,,,
9388,9388,,,1.6624798774719238,,,
9389,9389,,,2.1954920291900635,,,
9390,9390,,,2.7068095207214355,,,
9391,9391,,,3.467740535736084,,,
9392,9392,,,3.3707408905029297,,,
9393,9393,,,3.007416009902954,,,
9394,9394,,,1.7967661619186401,,,
9395,9395,,,0.9949968457221985,,,
9396,9396,,,0.9769307971000671,,,
9397,9397,,,1.5297489166259766,,,
9398,9398,,,2.0368149280548096,,,
9399,9399,,,,0.008994164876639843,0.495268315076828,0.495268315076828
9399,9399,,,1.7858282327651978,,,
9400,9400,,,1.2360831499099731,,,
9401,9401,,,0.8836069107055664,,,
9402,9402,,,1.057091474533081,,,
9403,9403,,,1.426153540611267,,,
9404,9404,,,1.4384078979492188,,,
9405,9405,,,1.1538881063461304,,,
9406,9406,,,0.8892648816108704,,,
9407,9407,,,0.9460170269012451,,,
9408,9408,,,1.1667134761810303,,,
9409,9409,,,1.2031207084655762,,,
9410,9410,,,1.0404949188232422,,,
9411,9411,,,0.8770029544830322,,,
9412,9412,,,0.9046459197998047,,,
9413,9413,,,1.0350849628448486,,,
9414,9414,,,1.0611491203308105,,,
9415,9415,,,0.9641539454460144,,,
9416,9416,,,0.8649495840072632,,,
9417,9417,,,0.8778960108757019,,,
9418,9418,,,0.9543339014053345,,,
9419,9419,,,0.9740291237831116,,,
9420,9420,,,0.91841721534729,,,
9421,9421,,,0.856127917766571,,,
9422,9422,,,0.8573866486549377,,,
9423,9423,,,0.901175320148468,,,
9424,9424,,,0.9189431667327881,,,
9425,9425,,,0.8904930949211121,,,
9426,9426,,,0.8500885367393494,,,
9427,9427,,,0.8427837491035461,,,
9428,9428,,,0.865644097328186,,,
9429,9429,,,0.8816415071487427,,,
9430,9430,,,0.8706544637680054,,,
9431,9431,,,0.8452533483505249,,,
9432,9432,,,0.833579421043396,,,
9433,9433,,,0.8423925638198853,,,
9434,9434,,,0.8547437191009521,,,
9435,9435,,,0.853866696357727,,,
9436,9436,,,0.8399205207824707,,,
9437,9437,,,0.8281325697898865,,,
9438,9438,,,0.8280302882194519,,,
9439,9439,,,0.8351160287857056,,,
9440,9440,,,0.8384382128715515,,,
9441,9441,,,0.8328931331634521,,,
9442,9442,,,0.8240829706192017,,,
9443,9443,,,0.8196325302124023,,,
9444,9444,,,0.8214144706726074,,,
9445,9445,,,0.8246703147888184,,,
9446,9446,,,0.8240482211112976,,,
9447,9447,,,0.8193414807319641,,,
9448,9448,,,0.8143123388290405,,,
9449,9449,,,0.8124637007713318,,,
9450,9450,,,0.813490092754364,,,
9451,9451,,,0.8143731355667114,,,
9452,9452,,,0.8129050135612488,,,
9453,9453,,,0.8095200657844543,,,
9454,9454,,,0.8064845204353333,,,
9455,9455,,,0.8052760362625122,,,
9456,9456,,,0.8053991794586182,,,
9457,9457,,,0.8052305579185486,,,
9458,9458,,,0.8037382960319519,,,
9459,9459,,,0.8013612031936646,,,
9460,9460,,,0.7992432713508606,,,
9461,9461,,,0.7981064319610596,,,
9462,9462,,,0.7976366877555847,,,
9463,9463,,,0.7970192432403564,,,
9464,9464,,,0.795739471912384,,,
9465,9465,,,0.7939633131027222,,,
9466,9466,,,0.7922669649124146,,,
9467,9467,,,0.7910585403442383,,,
9468,9468,,,0.7902430891990662,,,
9469,9469,,,0.7894341349601746,,,
9470,9470,,,0.7883144021034241,,,
9471,9471,,,0.7868965864181519,,,
9472,9472,,,0.7854447960853577,,,
9473,9473,,,0.7842043042182922,,,
9474,9474,,,0.7831956744194031,,,
9475,9475,,,0.7822667360305786,,,
9476,9476,,,0.7812325954437256,,,
9477,9477,,,0.7800318002700806,,,
9478,9478,,,0.7787482738494873,,,
9479,9479,,,0.7775195837020874,,,
9480,9480,,,0.7764140367507935,,,
9481,9481,,,0.7753987908363342,,,
9482,9482,,,0.7743871212005615,,,
9483,9483,,,0.7733021378517151,,,
9484,9484,,,0.7721461057662964,,,
9485,9485,,,0.770973265171051,,,
9486,9486,,,0.7698502540588379,,,
9487,9487,,,0.7687748670578003,,,
9488,9488,,,0.7677381634712219,,,
9489,9489,,,0.7667067646980286,,,
9490,9490,,,0.7656317353248596,,,
9491,9491,,,0.7645296454429626,,,
9492,9492,,,0.7634294629096985,,,
9493,9493,,,0.7623435854911804,,,
9494,9494,,,0.761281430721283,,,
9495,9495,,,0.7602402567863464,,,
9496,9496,,,0.7592106461524963,,,
9497,9497,,,0.7581611275672913,,,
9498,9498,,,0.7571038603782654,,,
9499,9499,,,,0.009248104877769947,0.5236298441886902,0.495268315076828
9499,9499,,,0.7560458183288574,,,
9500,9500,,,0.7549862265586853,,,
9501,9501,,,0.7539454698562622,,,
9502,9502,,,0.752921998500824,,,
9503,9503,,,0.7518945336341858,,,
9504,9504,,,0.750877320766449,,,
9505,9505,,,0.749850332736969,,,
9506,9506,,,0.7488164305686951,,,
9507,9507,,,0.7477896809577942,,,
